episode,reward,score,steps,win,epsilon
7800,11955.000000000002,16,50,1,0.01
7801,756.9000000000002,11,31,0,0.01
7802,-501.29999999999995,4,13,0,0.01
7803,548.0000000000001,10,20,0,0.01
7804,546.4000000000002,10,36,0,0.01
7805,-191.30000000000007,6,13,0,0.01
7806,975.6000000000007,12,44,0,0.01
7807,1206.900000000001,13,31,0,0.01
7808,-501.70000000000016,4,17,0,0.01
7809,-351.30000000000007,5,13,0,0.01
7810,976.5000000000013,12,35,0,0.01
7811,546.9000000000002,10,31,0,0.01
7812,-501.30000000000007,4,13,0,0.01
7813,-191.30000000000018,6,13,0,0.01
7814,1207.1000000000004,13,29,0,0.01
7815,-770.6,2,6,0,0.01
7816,-351.3000000000002,5,13,0,0.01
7817,1445.900000000001,14,41,0,0.01
7818,11956.1,16,39,1,0.01
7819,976.1000000000007,12,39,0,0.01
7820,1446.300000000001,14,37,0,0.01
7821,-191.60000000000014,6,16,0,0.01
7822,1206.1000000000008,13,39,0,0.01
7823,547.5000000000001,10,25,0,0.01
7824,-22.200000000000273,7,22,0,0.01
7825,1207.2000000000007,13,28,0,0.01
7826,1446.400000000001,14,36,0,0.01
7827,11955.6,16,44,1,0.01
7828,-192.3000000000003,6,23,0,0.01
7829,975.6000000000012,12,44,0,0.01
7830,545.9000000000002,10,41,0,0.01
7831,976.4,12,36,0,0.01
7832,-640.8,3,8,0,0.01
7833,1205.900000000002,13,41,0,0.01
7834,1206.7000000000003,13,33,0,0.01
7835,756.9000000000004,11,31,0,0.01
7836,157.89999999999975,8,21,0,0.01
7837,11956.000000000002,16,40,1,0.01
7838,547.3000000000005,10,27,0,0.01
7839,976.3000000000008,12,37,0,0.01
7840,975.9000000000013,12,41,0,0.01
7841,157.79999999999984,8,22,0,0.01
7842,1446.500000000001,14,35,0,0.01
7843,547.1000000000007,10,29,0,0.01
7844,11955.7,16,43,1,0.01
7845,347.20000000000016,9,28,0,0.01
7846,1446.3000000000002,14,37,0,0.01
7847,158.19999999999993,8,18,0,0.01
7848,1206.4000000000005,13,36,0,0.01
7849,11955.6,16,44,1,0.01
7850,1207.3000000000002,13,27,0,0.01
7851,977.0000000000006,12,30,0,0.01
7852,976.8000000000003,12,32,0,0.01
7853,347.60000000000025,9,24,0,0.01
7854,976.0000000000008,12,40,0,0.01
7855,977.1000000000005,12,29,0,0.01
7856,546.7000000000002,10,33,0,0.01
7857,975.8000000000012,12,42,0,0.01
7858,976.7000000000006,12,33,0,0.01
7859,157.6999999999997,8,23,0,0.01
7860,1206.3000000000015,13,37,0,0.01
7861,756.6000000000005,11,34,0,0.01
7862,346.9000000000002,9,31,0,0.01
7863,346.6,9,34,0,0.01
7864,1205.7000000000007,13,43,0,0.01
7865,157.39999999999975,8,26,0,0.01
7866,347.19999999999993,9,28,0,0.01
7867,1206.1000000000004,13,39,0,0.01
7868,-501.5,4,15,0,0.01
7869,975.7000000000011,12,43,0,0.01
7870,546.1000000000005,10,39,0,0.01
7871,975.0000000000008,12,50,0,0.01
7872,156.79999999999984,8,32,0,0.01
7873,-191.9000000000002,6,19,0,0.01
7874,347.80000000000007,9,22,0,0.01
7875,347.19999999999993,9,28,0,0.01
7876,11955.2,16,48,1,0.01
7877,546.7000000000002,10,33,0,0.01
7878,346.70000000000084,9,33,0,0.01
7879,347.00000000000034,9,30,0,0.01
7880,-21.70000000000016,7,17,0,0.01
7881,-22.100000000000364,7,21,0,0.01
7882,-22.10000000000025,7,21,0,0.01
7883,-21.70000000000016,7,17,0,0.01
7884,976.300000000001,12,37,0,0.01
7885,-192.60000000000025,6,26,0,0.01
7886,157.89999999999975,8,21,0,0.01
7887,157.80000000000007,8,22,0,0.01
7888,756.3000000000003,11,37,0,0.01
7889,157.19999999999993,8,28,0,0.01
7890,547.0999999999998,10,29,0,0.01
7891,158.19999999999993,8,18,0,0.01
7892,975.6000000000003,12,44,0,0.01
7893,-192.20000000000016,6,22,0,0.01
7894,157.89999999999998,8,21,0,0.01
7895,756.3000000000003,11,37,0,0.01
7896,157.79999999999984,8,22,0,0.01
7897,-22.700000000000273,7,27,0,0.01
7898,-501.0,4,10,0,0.01
7899,977.4000000000009,12,26,0,0.01
7900,348.20000000000016,9,18,0,0.01
7901,547.4000000000002,10,26,0,0.01
7902,-640.8,3,8,0,0.01
7903,-192.20000000000016,6,22,0,0.01
7904,1446.2000000000012,14,38,0,0.01
7905,1206.000000000001,13,40,0,0.01
7906,-771.0999999999999,2,11,0,0.01
7907,756.5000000000003,11,35,0,0.01
7908,1445.900000000001,14,41,0,0.01
7909,156.6999999999997,8,33,0,0.01
7910,347.7000000000004,9,23,0,0.01
7911,-191.20000000000016,6,12,0,0.01
7912,347.5999999999998,9,24,0,0.01
7913,976.7000000000006,12,33,0,0.01
7914,546.9000000000004,10,31,0,0.01
7915,756.6000000000007,11,34,0,0.01
7916,756.0000000000008,11,40,0,0.01
7917,757.5000000000006,11,25,0,0.01
7918,-351.70000000000005,5,17,0,0.01
7919,976.4000000000013,12,36,0,0.01
7920,976.300000000001,12,37,0,0.01
7921,757.0000000000006,11,30,0,0.01
7922,157.0999999999998,8,29,0,0.01
7923,756.3000000000005,11,37,0,0.01
7924,158.19999999999993,8,18,0,0.01
7925,976.4000000000002,12,36,0,0.01
7926,976.300000000001,12,37,0,0.01
7927,347.0999999999998,9,29,0,0.01
7928,346.7000000000006,9,33,0,0.01
7929,1205.9000000000005,13,41,0,0.01
7930,-21.400000000000205,7,14,0,0.01
7931,-770.8,2,8,0,0.01
7932,156.7999999999996,8,32,0,0.01
7933,757.5000000000003,11,25,0,0.01
7934,547.0000000000003,10,30,0,0.01
7935,756.5000000000006,11,35,0,0.01
7936,546.3000000000001,10,37,0,0.01
7937,157.70000000000016,8,23,0,0.01
7938,976.7000000000006,12,33,0,0.01
7939,11957.0,16,30,1,0.01
7940,157.2999999999996,8,27,0,0.01
7941,1206.3000000000006,13,37,0,0.01
7942,-22.50000000000034,7,25,0,0.01
7943,546.8000000000001,10,32,0,0.01
7944,157.39999999999952,8,26,0,0.01
7945,976.7000000000008,12,33,0,0.01
7946,976.4000000000007,12,36,0,0.01
7947,-192.10000000000025,6,21,0,0.01
7948,757.3000000000003,11,27,0,0.01
7949,755.8000000000001,11,42,0,0.01
7950,756.800000000001,11,32,0,0.01
7951,347.30000000000007,9,27,0,0.01
7952,157.10000000000002,8,29,0,0.01
7953,157.89999999999975,8,21,0,0.01
7954,157.70000000000016,8,23,0,0.01
7955,347.0000000000001,9,30,0,0.01
7956,1446.500000000001,14,35,0,0.01
7957,976.7000000000006,12,33,0,0.01
7958,546.4000000000004,10,36,0,0.01
7959,347.39999999999975,9,26,0,0.01
7960,11956.1,16,39,1,0.01
7961,1696.6000000000008,15,34,1,0.01
7962,1446.5000000000018,14,35,0,0.01
7963,-351.30000000000007,5,13,0,0.01
7964,975.3000000000014,12,47,0,0.01
7965,1205.8000000000006,13,42,0,0.01
7966,-770.6,2,6,0,0.01
7967,-640.9,3,9,0,0.01
7968,756.2000000000008,11,38,0,0.01
7969,756.5000000000008,11,35,0,0.01
7970,1206.3000000000002,13,37,0,0.01
7971,157.5999999999998,8,24,0,0.01
7972,755.7000000000011,11,43,0,0.01
7973,-22.300000000000296,7,23,0,0.01
7974,1695.4000000000005,15,46,1,0.01
7975,976.5000000000006,12,35,0,0.01
7976,756.8000000000005,11,32,0,0.01
7977,-192.10000000000014,6,21,0,0.01
7978,756.3000000000008,11,37,0,0.01
7979,-351.60000000000014,5,16,0,0.01
7980,157.9999999999999,8,20,0,0.01
7981,11956.5,16,35,1,0.01
7982,756.3000000000008,11,37,0,0.01
7983,547.2000000000002,10,28,0,0.01
7984,1444.6000000000022,14,54,0,0.01
7985,11956.1,16,39,1,0.01
7986,-21.400000000000205,7,14,0,0.01
7987,1446.1000000000004,14,39,0,0.01
7988,1445.2000000000007,14,48,0,0.01
7989,346.60000000000025,9,34,0,0.01
7990,11956.7,16,33,1,0.01
7991,1446.900000000001,14,31,0,0.01
7992,756.4000000000007,11,36,0,0.01
7993,976.4000000000009,12,36,0,0.01
7994,157.60000000000002,8,24,0,0.01
7995,-22.500000000000227,7,25,0,0.01
7996,757.0000000000006,11,30,0,0.01
7997,-21.90000000000032,7,19,0,0.01
7998,-351.10000000000014,5,11,0,0.01
7999,-22.300000000000182,7,23,0,0.01
8000,976.0000000000006,12,40,0,0.01
8001,547.0000000000001,10,30,0,0.01
8002,548.1,10,19,0,0.01
8003,756.800000000001,11,32,0,0.01
8004,-351.4000000000001,5,14,0,0.01
8005,11955.6,16,44,1,0.01
8006,-351.30000000000007,5,13,0,0.01
8007,-22.200000000000273,7,22,0,0.01
8008,1445.8000000000006,14,42,0,0.01
8009,-21.800000000000182,7,18,0,0.01
8010,156.6999999999997,8,33,0,0.01
8011,11956.0,16,40,1,0.01
8012,157.4999999999999,8,25,0,0.01
8013,546.7000000000002,10,33,0,0.01
8014,157.60000000000002,8,24,0,0.01
8015,757.5000000000001,11,25,0,0.01
8016,157.7999999999996,8,22,0,0.01
8017,-351.70000000000016,5,17,0,0.01
8018,547.4,10,26,0,0.01
8019,11955.9,16,41,1,0.01
8020,1695.9000000000015,15,41,1,0.01
8021,-192.3000000000004,6,23,0,0.01
8022,347.3000000000003,9,27,0,0.01
8023,-21.70000000000016,7,17,0,0.01
8024,11954.9,16,51,1,0.01
8025,347.4999999999999,9,25,0,0.01
8026,1205.8000000000006,13,42,0,0.01
8027,756.6000000000007,11,34,0,0.01
8028,547.7000000000008,10,23,0,0.01
8029,-890.4,1,4,0,0.01
8030,-770.4,2,4,0,0.01
8031,346.50000000000034,9,35,0,0.01
8032,-21.800000000000182,7,18,0,0.01
8033,346.79999999999984,9,32,0,0.01
8034,546.4000000000004,10,36,0,0.01
8035,756.2000000000008,11,38,0,0.01
8036,547.2000000000004,10,28,0,0.01
8037,757.0000000000003,11,30,0,0.01
8038,-770.7,2,7,0,0.01
8039,-352.4000000000003,5,24,0,0.01
8040,1445.4000000000005,14,46,0,0.01
8041,757.7000000000002,11,23,0,0.01
8042,976.3000000000005,12,37,0,0.01
8043,-501.30000000000007,4,13,0,0.01
8044,757.1000000000005,11,29,0,0.01
8045,547.1,10,29,0,0.01
8046,347.6,9,24,0,0.01
8047,-22.40000000000032,7,24,0,0.01
8048,1445.2000000000016,14,48,0,0.01
8049,1206.900000000001,13,31,0,0.01
8050,756.5000000000006,11,35,0,0.01
8051,546.6000000000003,10,34,0,0.01
8052,1205.3000000000015,13,47,0,0.01
8053,-770.4,2,4,0,0.01
8054,975.6000000000007,12,44,0,0.01
8055,-22.000000000000227,7,20,0,0.01
8056,755.3000000000003,11,47,0,0.01
8057,756.3000000000005,11,37,0,0.01
8058,-22.000000000000227,7,20,0,0.01
8059,976.300000000001,12,37,0,0.01
8060,975.9000000000009,12,41,0,0.01
8061,1446.1000000000008,14,39,0,0.01
8062,546.9000000000004,10,31,0,0.01
8063,347.3000000000003,9,27,0,0.01
8064,756.6000000000003,11,34,0,0.01
8065,157.1999999999997,8,28,0,0.01
8066,-22.10000000000025,7,21,0,0.01
8067,156.9999999999999,8,30,0,0.01
8068,-22.700000000000273,7,27,0,0.01
8069,157.0999999999998,8,29,0,0.01
8070,976.1000000000007,12,39,0,0.01
8071,977.6000000000009,12,24,0,0.01
8072,976.5000000000008,12,35,0,0.01
8073,1205.6000000000004,13,44,0,0.01
8074,976.9000000000002,12,31,0,0.01
8075,976.2000000000008,12,38,0,0.01
8076,756.3000000000005,11,37,0,0.01
8077,156.4999999999999,8,35,0,0.01
8078,-890.4,1,4,0,0.01
8079,1446.2000000000016,14,38,0,0.01
8080,346.6,9,34,0,0.01
8081,1445.300000000001,14,47,0,0.01
8082,1206.9000000000005,13,31,0,0.01
8083,1445.400000000002,14,46,0,0.01
8084,157.9999999999999,8,20,0,0.01
8085,157.4999999999999,8,25,0,0.01
8086,1446.900000000001,14,31,0,0.01
8087,546.3999999999997,10,36,0,0.01
8088,-191.60000000000025,6,16,0,0.01
8089,977.5000000000003,12,25,0,0.01
8090,546.3000000000005,10,37,0,0.01
8091,1206.2000000000012,13,38,0,0.01
8092,-501.70000000000016,4,17,0,0.01
8093,1446.1000000000008,14,39,0,0.01
8094,-21.900000000000205,7,19,0,0.01
8095,158.29999999999984,8,17,0,0.01
8096,1205.6000000000017,13,44,0,0.01
8097,-191.4000000000001,6,14,0,0.01
8098,-191.70000000000016,6,17,0,0.01
8099,756.6000000000005,11,34,0,0.01
8100,-351.1,5,11,0,0.01
8101,546.8999999999997,10,31,0,0.01
8102,157.9999999999999,8,20,0,0.01
8103,546.4000000000002,10,36,0,0.01
8104,11955.800000000001,16,42,1,0.01
8105,1445.2000000000012,14,48,0,0.01
8106,1206.7000000000003,13,33,0,0.01
8107,-191.8000000000003,6,18,0,0.01
8108,346.6000000000005,9,34,0,0.01
8109,157.99999999999966,8,20,0,0.01
8110,1444.7000000000012,14,53,0,0.01
8111,546.5999999999998,10,34,0,0.01
8112,1445.9000000000015,14,41,0,0.01
8113,1205.5000000000014,13,45,0,0.01
8114,1445.900000000002,14,41,0,0.01
8115,976.1000000000007,12,39,0,0.01
8116,157.5999999999998,8,24,0,0.01
8117,1205.900000000001,13,41,0,0.01
8118,546.9999999999999,10,30,0,0.01
8119,347.4,9,26,0,0.01
8120,976.7000000000004,12,33,0,0.01
8121,-501.4,4,14,0,0.01
8122,347.30000000000007,9,27,0,0.01
8123,547.2000000000004,10,28,0,0.01
8124,756.9000000000009,11,31,0,0.01
8125,346.9,9,31,0,0.01
8126,157.89999999999975,8,21,0,0.01
8127,1446.6000000000008,14,34,0,0.01
8128,-350.80000000000007,5,8,0,0.01
8129,11956.300000000001,16,37,1,0.01
8130,1205.900000000001,13,41,0,0.01
8131,546.5000000000003,10,35,0,0.01
8132,547.2000000000011,10,28,0,0.01
8133,-352.10000000000014,5,21,0,0.01
8134,346.4,9,36,0,0.01
8135,346.5999999999998,9,34,0,0.01
8136,346.9999999999999,9,30,0,0.01
8137,-501.5,4,15,0,0.01
8138,546.6000000000005,10,34,0,0.01
8139,11955.1,16,49,1,0.01
8140,157.0999999999998,8,29,0,0.01
8141,976.9000000000002,12,31,0,0.01
8142,756.9000000000004,11,31,0,0.01
8143,976.7000000000004,12,33,0,0.01
8144,347.29999999999984,9,27,0,0.01
8145,347.4999999999999,9,25,0,0.01
8146,-770.8,2,8,0,0.01
8147,347.9999999999999,9,20,0,0.01
8148,11954.800000000001,16,52,1,0.01
8149,157.49999999999966,8,25,0,0.01
8150,346.9999999999999,9,30,0,0.01
8151,347.30000000000007,9,27,0,0.01
8152,347.9000000000002,9,21,0,0.01
8153,547.1000000000005,10,29,0,0.01
8154,546.5000000000003,10,35,0,0.01
8155,346.3000000000003,9,37,0,0.01
8156,546.0000000000006,10,40,0,0.01
8157,347.20000000000016,9,28,0,0.01
8158,-192.10000000000036,6,21,0,0.01
8159,157.80000000000007,8,22,0,0.01
8160,-641.3,3,13,0,0.01
8161,1446.0000000000014,14,40,0,0.01
8162,546.7000000000002,10,33,0,0.01
8163,1446.3000000000015,14,37,0,0.01
8164,-191.4000000000002,6,14,0,0.01
8165,-191.60000000000014,6,16,0,0.01
8166,1205.6000000000008,13,44,0,0.01
8167,157.89999999999975,8,21,0,0.01
8168,756.5000000000003,11,35,0,0.01
8169,1206.1000000000004,13,39,0,0.01
8170,547.3000000000005,10,27,0,0.01
8171,-640.8,3,8,0,0.01
8172,157.10000000000002,8,29,0,0.01
8173,346.40000000000043,9,36,0,0.01
8174,757.5000000000003,11,25,0,0.01
8175,1206.5000000000005,13,35,0,0.01
8176,756.8000000000003,11,32,0,0.01
8177,976.1000000000007,12,39,0,0.01
8178,-191.9000000000002,6,19,0,0.01
8179,157.1999999999997,8,28,0,0.01
8180,157.99999999999966,8,20,0,0.01
8181,347.4000000000002,9,26,0,0.01
8182,-501.70000000000005,4,17,0,0.01
8183,-22.50000000000034,7,25,0,0.01
8184,11955.800000000001,16,42,1,0.01
8185,1206.8000000000015,13,32,0,0.01
8186,158.0999999999998,8,19,0,0.01
8187,1205.800000000001,13,42,0,0.01
8188,1206.9000000000005,13,31,0,0.01
8189,546.1000000000007,10,39,0,0.01
8190,545.9000000000002,10,41,0,0.01
8191,157.29999999999984,8,27,0,0.01
8192,11955.2,16,48,1,0.01
8193,-22.800000000000296,7,28,0,0.01
8194,546.7000000000006,10,33,0,0.01
8195,346.9,9,31,0,0.01
8196,-191.30000000000018,6,13,0,0.01
8197,-1000.2,0,2,0,0.01
8198,346.4999999999999,9,35,0,0.01
8199,-22.40000000000032,7,24,0,0.01
8200,546.9,10,31,0,0.01
8201,756.7000000000004,11,33,0,0.01
8202,756.1000000000003,11,39,0,0.01
8203,347.20000000000016,9,28,0,0.01
8204,345.90000000000043,9,41,0,0.01
8205,976.2000000000006,12,38,0,0.01
8206,976.7000000000006,12,33,0,0.01
8207,756.6000000000007,11,34,0,0.01
8208,-22.60000000000025,7,26,0,0.01
8209,-21.70000000000016,7,17,0,0.01
8210,-191.9000000000002,6,19,0,0.01
8211,1445.7000000000012,14,43,0,0.01
8212,156.69999999999993,8,33,0,0.01
8213,-21.800000000000182,7,18,0,0.01
8214,546.3000000000001,10,37,0,0.01
8215,347.19999999999993,9,28,0,0.01
8216,157.5000000000001,8,25,0,0.01
8217,1446.5000000000005,14,35,0,0.01
8218,158.10000000000002,8,19,0,0.01
8219,348.0999999999998,9,19,0,0.01
8220,157.60000000000002,8,24,0,0.01
8221,-22.200000000000273,7,22,0,0.01
8222,157.10000000000002,8,29,0,0.01
8223,-500.80000000000007,4,8,0,0.01
8224,-191.70000000000016,6,17,0,0.01
8225,348.0000000000001,9,20,0,0.01
8226,11955.300000000001,16,47,1,0.01
8227,345.6000000000005,9,44,0,0.01
8228,347.1000000000005,9,29,0,0.01
8229,11956.0,16,40,1,0.01
8230,157.60000000000002,8,24,0,0.01
8231,-22.00000000000034,7,20,0,0.01
8232,346.79999999999984,9,32,0,0.01
8233,1205.6000000000004,13,44,0,0.01
8234,546.3000000000005,10,37,0,0.01
8235,347.6,9,24,0,0.01
8236,-501.30000000000007,4,13,0,0.01
8237,-770.6,2,6,0,0.01
8238,1206.1000000000017,13,39,0,0.01
8239,157.39999999999975,8,26,0,0.01
8240,-640.7,3,7,0,0.01
8241,757.7000000000006,11,23,0,0.01
8242,11956.0,16,40,1,0.01
8243,757.1000000000009,11,29,0,0.01
8244,157.0999999999998,8,29,0,0.01
8245,346.4000000000002,9,36,0,0.01
8246,-191.80000000000018,6,18,0,0.01
8247,757.0000000000003,11,30,0,0.01
8248,756.500000000001,11,35,0,0.01
8249,11956.2,16,38,1,0.01
8250,976.6000000000005,12,34,0,0.01
8251,976.5000000000006,12,35,0,0.01
8252,547.1000000000005,10,29,0,0.01
8253,756.3000000000012,11,37,0,0.01
8254,756.7000000000002,11,33,0,0.01
8255,976.5000000000003,12,35,0,0.01
8256,1696.4000000000005,15,36,1,0.01
8257,546.8000000000003,10,32,0,0.01
8258,-22.900000000000432,7,29,0,0.01
8259,347.1,9,29,0,0.01
8260,346.79999999999984,9,32,0,0.01
8261,11956.9,16,31,1,0.01
8262,-641.1,3,11,0,0.01
8263,-192.00000000000023,6,20,0,0.01
8264,346.89999999999975,9,31,0,0.01
8265,756.9000000000004,11,31,0,0.01
8266,1205.400000000001,13,46,0,0.01
8267,157.19999999999993,8,28,0,0.01
8268,1695.2000000000016,15,48,1,0.01
8269,976.8000000000005,12,32,0,0.01
8270,-351.5000000000001,5,15,0,0.01
8271,-501.0,4,10,0,0.01
8272,-501.29999999999995,4,13,0,0.01
8273,547.0000000000001,10,30,0,0.01
8274,756.0000000000013,11,40,0,0.01
8275,11955.0,16,50,1,0.01
8276,-22.400000000000205,7,24,0,0.01
8277,976.5000000000013,12,35,0,0.01
8278,977.3000000000003,12,27,0,0.01
8279,-192.00000000000023,6,20,0,0.01
8280,1206.500000000001,13,35,0,0.01
8281,157.79999999999984,8,22,0,0.01
8282,757.4000000000004,11,26,0,0.01
8283,1445.8000000000015,14,42,0,0.01
8284,11955.6,16,44,1,0.01
8285,547.3000000000001,10,27,0,0.01
8286,157.09999999999957,8,29,0,0.01
8287,-22.600000000000364,7,26,0,0.01
8288,-21.600000000000136,7,16,0,0.01
8289,547.1999999999999,10,28,0,0.01
8290,-192.00000000000023,6,20,0,0.01
8291,-351.1,5,11,0,0.01
8292,976.1000000000005,12,39,0,0.01
8293,-191.60000000000025,6,16,0,0.01
8294,1446.1000000000013,14,39,0,0.01
8295,-192.50000000000023,6,25,0,0.01
8296,755.7000000000006,11,43,0,0.01
8297,346.6,9,34,0,0.01
8298,157.70000000000016,8,23,0,0.01
8299,756.5000000000015,11,35,0,0.01
8300,-351.20000000000005,5,12,0,0.01
8301,976.6000000000005,12,34,0,0.01
8302,1445.4000000000005,14,46,0,0.01
8303,346.50000000000057,9,35,0,0.01
8304,346.79999999999984,9,32,0,0.01
8305,546.0000000000001,10,40,0,0.01
8306,756.5000000000006,11,35,0,0.01
8307,1206.2000000000007,13,38,0,0.01
8308,-22.200000000000273,7,22,0,0.01
8309,11955.000000000002,16,50,1,0.01
8310,157.29999999999984,8,27,0,0.01
8311,756.0000000000003,11,40,0,0.01
8312,346.80000000000007,9,32,0,0.01
8313,546.9000000000002,10,31,0,0.01
8314,1206.4000000000005,13,36,0,0.01
8315,547.4000000000002,10,26,0,0.01
8316,157.89999999999975,8,21,0,0.01
8317,975.9000000000004,12,41,0,0.01
8318,1206.1000000000004,13,39,0,0.01
8319,547.5000000000001,10,25,0,0.01
8320,-501.6,4,16,0,0.01
8321,545.6,10,44,0,0.01
8322,1207.1000000000004,13,29,0,0.01
8323,1205.7000000000007,13,43,0,0.01
8324,977.2000000000004,12,28,0,0.01
8325,547.0000000000003,10,30,0,0.01
8326,-191.9000000000002,6,19,0,0.01
8327,347.00000000000057,9,30,0,0.01
8328,977.4000000000004,12,26,0,0.01
8329,346.40000000000043,9,36,0,0.01
8330,976.6000000000005,12,34,0,0.01
8331,977.2000000000006,12,28,0,0.01
8332,1205.7000000000007,13,43,0,0.01
8333,756.9000000000004,11,31,0,0.01
8334,756.7000000000008,11,33,0,0.01
8335,347.19999999999993,9,28,0,0.01
8336,-351.60000000000014,5,16,0,0.01
8337,11955.800000000001,16,42,1,0.01
8338,1445.5000000000014,14,45,0,0.01
8339,755.7000000000013,11,43,0,0.01
8340,1695.3000000000015,15,47,1,0.01
8341,157.0999999999998,8,29,0,0.01
8342,156.89999999999952,8,31,0,0.01
8343,11954.600000000002,16,54,1,0.01
8344,756.6000000000005,11,34,0,0.01
8345,-501.4000000000002,4,14,0,0.01
8346,157.39999999999975,8,26,0,0.01
8347,11954.900000000001,16,51,1,0.01
8348,-191.9000000000002,6,19,0,0.01
8349,546.3000000000001,10,37,0,0.01
8350,-641.3000000000001,3,13,0,0.01
8351,157.60000000000002,8,24,0,0.01
8352,11955.300000000001,16,47,1,0.01
8353,-22.80000000000041,7,28,0,0.01
8354,-21.900000000000205,7,19,0,0.01
8355,157.79999999999984,8,22,0,0.01
8356,757.000000000001,11,30,0,0.01
8357,-22.600000000000364,7,26,0,0.01
8358,757.1000000000007,11,29,0,0.01
8359,755.1000000000016,11,49,0,0.01
8360,11957.0,16,30,1,0.01
8361,1205.2000000000007,13,48,0,0.01
8362,1206.8000000000006,13,32,0,0.01
8363,546.0000000000001,10,40,0,0.01
8364,977.0000000000006,12,30,0,0.01
8365,11955.2,16,48,1,0.01
8366,-890.4,1,4,0,0.01
8367,757.1000000000003,11,29,0,0.01
8368,-351.70000000000016,5,17,0,0.01
8369,-191.80000000000007,6,18,0,0.01
8370,-352.0000000000001,5,20,0,0.01
8371,1205.500000000001,13,45,0,0.01
8372,755.9000000000011,11,41,0,0.01
8373,347.6,9,24,0,0.01
8374,347.20000000000016,9,28,0,0.01
8375,-351.9000000000001,5,19,0,0.01
8376,346.00000000000034,9,40,0,0.01
8377,1445.4000000000015,14,46,0,0.01
8378,157.39999999999998,8,26,0,0.01
8379,157.39999999999975,8,26,0,0.01
8380,11954.900000000001,16,51,1,0.01
8381,346.1999999999997,9,38,0,0.01
8382,347.9000000000002,9,21,0,0.01
8383,11955.300000000001,16,47,1,0.01
8384,755.6000000000005,11,44,0,0.01
8385,1695.800000000001,15,42,1,0.01
8386,11955.6,16,44,1,0.01
8387,-352.0000000000001,5,20,0,0.01
8388,1207.0000000000005,13,30,0,0.01
8389,1205.6000000000008,13,44,0,0.01
8390,-641.0,3,10,0,0.01
8391,546.9000000000004,10,31,0,0.01
8392,11955.8,16,42,1,0.01
8393,-192.20000000000027,6,22,0,0.01
8394,157.1999999999997,8,28,0,0.01
8395,-192.4000000000002,6,24,0,0.01
8396,1205.200000000002,13,48,0,0.01
8397,-191.60000000000014,6,16,0,0.01
8398,976.7000000000002,12,33,0,0.01
8399,-352.0000000000001,5,20,0,0.01
8400,347.5000000000001,9,25,0,0.01
8401,347.4,9,26,0,0.01
8402,977.5000000000006,12,25,0,0.01
8403,346.80000000000007,9,32,0,0.01
8404,-770.9,2,9,0,0.01
8405,347.4,9,26,0,0.01
8406,-640.8,3,8,0,0.01
8407,976.5000000000006,12,35,0,0.01
8408,976.2000000000004,12,38,0,0.01
8409,757.0000000000006,11,30,0,0.01
8410,-22.40000000000032,7,24,0,0.01
8411,-192.3000000000003,6,23,0,0.01
8412,546.7000000000002,10,33,0,0.01
8413,-641.5000000000001,3,15,0,0.01
8414,-502.0000000000001,4,20,0,0.01
8415,1695.3000000000015,15,47,1,0.01
8416,-191.5000000000001,6,15,0,0.01
8417,-770.7,2,7,0,0.01
8418,156.99999999999966,8,30,0,0.01
8419,755.6000000000009,11,44,0,0.01
8420,976.2000000000004,12,38,0,0.01
8421,-191.80000000000018,6,18,0,0.01
8422,346.9,9,31,0,0.01
8423,756.7000000000002,11,33,0,0.01
8424,-500.80000000000007,4,8,0,0.01
8425,976.5000000000003,12,35,0,0.01
