episode,reward,score,steps,win,epsilon
2454,241.5126947923826,5,27,0,0.01
2455,3179.7299086404964,16,94,0,0.01
2456,2042.7873908174747,13,73,0,0.01
2457,387.50083965869817,6,37,0,0.01
2458,7053.456815750325,24,106,1,0.01
2459,2903.5137283857375,15,68,0,0.01
2460,1719.3512960139492,12,68,0,0.01
2461,2881.2637283857375,15,97,0,0.01
2462,1488.7810764718824,11,61,0,0.01
2463,1736.7112960139489,12,51,0,0.01
2464,4336.033004396129,19,93,0,0.01
2465,494.7449609703169,7,38,0,0.01
2466,650.9122862911486,8,31,0,0.01
2467,1264.5177071896428,10,39,0,0.01
2468,3918.166210205871,18,86,0,0.01
2469,1715.381296013949,12,50,0,0.01
2470,669.0622862911487,8,29,0,0.01
2471,6588.1648103287735,23,100,0,0.01
2472,3543.2777677719914,17,79,0,0.01
2473,1984.7273908174739,13,53,0,0.01
2474,1501.7410764718825,11,53,0,0.01
2475,6126.695427301156,22,107,0,0.01
2476,2879.0937283857374,15,95,0,0.01
2477,1748.3012960139495,12,57,0,0.01
2478,1495.431076471883,11,59,0,0.01
2479,3895.2062102058717,18,95,0,0.01
2480,1709.631296013949,12,61,0,0.01
2481,3187.0599086404955,16,88,0,0.01
2482,1482.181076471882,11,42,0,0.01
2483,3131.1099086404965,16,85,0,0.01
2484,1742.5612960139497,12,53,0,0.01
2485,1241.9977071896424,10,50,0,0.01
2486,3533.837767771991,17,98,0,0.01
2487,2014.717390817475,13,53,0,0.01
2488,349.4708396586982,6,26,0,0.01
2489,2226.8679392476147,14,104,0,0.01
2490,1742.6412960139487,12,64,0,0.01
2491,7072.956815750327,24,139,1,0.01
2492,834.168387943532,9,81,0,0.01
2493,2094.7079392476153,14,162,0,0.01
2494,3211.6899086404965,16,82,0,0.01
2495,3548.4777677719903,17,86,0,0.01
2496,1275.1177071896427,10,51,0,0.01
2497,3944.806210205871,18,87,0,0.01
2498,-175.61603290005928,2,11,0,0.01
2499,3571.587767771991,17,94,0,0.01
2500,846.008387943531,9,27,0,0.01
2501,3199.3199086404975,16,59,0,0.01
2502,2898.0637283857377,15,90,0,0.01
2503,-89.11410471159377,3,22,0,0.01
2504,14.246211719321877,4,26,0,0.01
2505,1713.2212960139486,12,45,0,0.01
2506,1481.5010764718822,11,50,0,0.01
2507,3192.969908640497,16,91,0,0.01
2508,2260.5279392476154,14,66,0,0.01
2509,3907.1062102058713,18,78,0,0.01
2510,647.8322862911491,8,45,0,0.01
2511,3236.9899086404957,16,97,0,0.01
2512,5635.953265324379,21,112,0,0.01
2513,1261.4077071896431,10,42,0,0.01
2514,6533.714810328775,23,142,0,0.01
2515,2006.1173908174746,13,65,0,0.01
2516,-77.47410471159378,3,15,0,0.01
2517,1733.991296013949,12,48,0,0.01
2518,1995.7773908174745,13,81,0,0.01
2519,2001.2573908174745,13,67,0,0.01
2520,5215.4458450013435,20,119,0,0.01
2521,1987.2073908174743,13,56,0,0.01
2522,2288.357939247615,14,61,0,0.01
2523,18.10621171932212,4,19,0,0.01
2524,2000.8873908174746,13,124,0,0.01
2525,1718.071296013949,12,57,0,0.01
2526,1732.7112960139493,12,58,0,0.01
2527,1265.5277071896426,10,57,0,0.01
2528,1722.9412960139484,12,63,0,0.01
2529,2870.223728385737,15,96,0,0.01
2530,5227.185845001343,20,104,0,0.01
2531,1256.4077071896427,10,30,0,0.01
2532,5646.833265324378,21,103,0,0.01
2533,1461.5610764718817,11,37,0,0.01
2534,3180.6999086404967,16,61,0,0.01
2535,5542.683265324379,21,133,0,0.01
2536,2889.113728385737,15,63,0,0.01
2537,1499.8110764718822,11,46,0,0.01
2538,3212.2399086404967,16,80,0,0.01
2539,1984.757390817474,13,68,0,0.01
2540,0.746211719321991,4,11,0,0.01
2541,6558.524810328772,23,117,0,0.01
2542,648.2022862911488,8,26,0,0.01
2543,2004.3973908174744,13,64,0,0.01
2544,1287.6377071896432,10,49,0,0.01
2545,3172.5999086404963,16,129,0,0.01
2546,678.722286291149,8,53,0,0.01
2547,2272.577939247615,14,111,0,0.01
2548,1273.0777071896428,10,46,0,0.01
2549,6068.455427301156,22,76,0,0.01
2550,2012.0073908174745,13,63,0,0.01
2551,1748.1212960139496,12,68,0,0.01
2552,1722.901296013949,12,65,0,0.01
2553,3893.3562102058713,18,63,0,0.01
2554,6534.134810328773,23,99,0,0.01
2555,367.2208396586982,6,30,0,0.01
2556,206.2726947923826,5,17,0,0.01
2557,-74.90410471159379,3,20,0,0.01
2558,2263.047939247615,14,44,0,0.01
2559,1522.9910764718825,11,56,0,0.01
2560,2899.373728385737,15,81,0,0.01
2561,-181.1460329000593,2,5,0,0.01
2562,5175.135845001344,20,105,0,0.01
2563,3217.049908640496,16,88,0,0.01
2564,7106.186815750325,24,122,1,0.01
2565,1469.7310764718823,11,65,0,0.01
2566,5245.105845001343,20,115,0,0.01
2567,3225.719908640496,16,82,0,0.01
2568,6102.125427301156,22,113,0,0.01
2569,671.8322862911486,8,32,0,0.01
2570,6108.365427301157,22,115,0,0.01
2571,6064.445427301157,22,106,0,0.01
2572,3209.179908640497,16,107,0,0.01
2573,3173.9299086404963,16,116,0,0.01
2574,2899.6737283857365,15,77,0,0.01
2575,2274.9579392476157,14,73,0,0.01
2576,2867.1637283857376,15,70,0,0.01
2577,4284.283004396128,19,84,0,0.01
2578,3550.41776777199,17,89,0,0.01
2579,3231.8499086404963,16,89,0,0.01
2580,2870.023728385737,15,71,0,0.01
2581,4310.393004396128,19,132,0,0.01
2582,3180.4899086404967,16,60,0,0.01
2583,3202.1999086404967,16,85,0,0.01
2584,1757.2612960139495,12,56,0,0.01
2585,3174.259908640497,16,84,0,0.01
2586,3578.9077677719915,17,96,0,0.01
2587,227.34269479238264,5,37,0,0.01
2588,1747.4312960139491,12,61,0,0.01
2589,3189.7699086404964,16,64,0,0.01
2590,527.2949609703169,7,43,0,0.01
2591,1260.1977071896422,10,52,0,0.01
2592,1521.7010764718816,11,76,0,0.01
2593,3192.789908640497,16,89,0,0.01
2594,3944.0362102058707,18,97,0,0.01
2595,1484.281076471882,11,62,0,0.01
2596,1994.4273908174746,13,71,0,0.01
2597,1502.551076471882,11,49,0,0.01
2598,2255.9279392476165,14,79,0,0.01
2599,2011.6173908174746,13,54,0,0.01
2600,5640.683265324377,21,128,0,0.01
2601,2907.953728385738,15,70,0,0.01
2602,5630.893265324379,21,85,0,0.01
2603,391.19083965869777,6,54,0,0.01
2604,3198.0999086404963,16,94,0,0.01
2605,2892.473728385737,15,58,0,0.01
2606,2914.953728385737,15,74,0,0.01
2607,527.8149609703171,7,52,0,0.01
2608,1487.0410764718822,11,63,0,0.01
2609,3544.767767771991,17,93,0,0.01
2610,1990.0673908174745,13,61,0,0.01
2611,3175.4799086404964,16,89,0,0.01
2612,215.10269479238264,5,20,0,0.01
2613,1492.1910764718828,11,73,0,0.01
2614,3551.597767771991,17,97,0,0.01
2615,3342.0777677719916,17,218,0,0.01
2616,6079.145427301158,22,105,0,0.01
2617,1487.3910764718821,11,50,0,0.01
2618,1490.531076471883,11,49,0,0.01
2619,15.386211719321977,4,16,0,0.01
2620,2842.2237283857366,15,51,0,0.01
2621,3233.999908640496,16,88,0,0.01
2622,2276.257939247616,14,61,0,0.01
2623,2876.693728385738,15,67,0,0.01
2624,3533.307767771991,17,92,0,0.01
2625,343.7108396586981,6,24,0,0.01
2626,2230.157939247616,14,93,0,0.01
2627,1765.8612960139494,12,59,0,0.01
2628,18.5162117193222,4,26,0,0.01
2629,1492.681076471882,11,56,0,0.01
2630,1500.891076471883,11,67,0,0.01
2631,14.886211719321864,4,35,0,0.01
2632,525.2949609703167,7,45,0,0.01
2633,1485.9210764718819,11,62,0,0.01
2634,3192.5599086404973,16,90,0,0.01
2635,2273.347939247616,14,58,0,0.01
2636,1276.487707189643,10,67,0,0.01
2637,6549.904810328773,23,91,0,0.01
2638,5671.223265324378,21,126,0,0.01
2639,14.726211719321896,4,22,0,0.01
2640,1732.7612960139495,12,67,0,0.01
2641,1736.1112960139485,12,57,0,0.01
2642,5591.78326532438,21,119,0,0.01
2643,1728.0012960139493,12,46,0,0.01
2644,3189.089908640497,16,68,0,0.01
2645,2304.1279392476154,14,54,0,0.01
2646,2868.6237283857363,15,87,0,0.01
2647,2302.467939247615,14,86,0,0.01
2648,3516.207767771991,17,73,0,0.01
2649,522.704960970317,7,29,0,0.01
2650,1252.6977071896422,10,37,0,0.01
2651,4274.803004396128,19,96,0,0.01
2652,3528.6977677719897,17,79,0,0.01
2653,5650.633265324378,21,73,0,0.01
2654,364.680839658698,6,25,0,0.01
2655,7091.216815750327,24,115,1,0.01
2656,6110.415427301157,22,139,0,0.01
2657,2881.863728385738,15,77,0,0.01
2658,349.8908396586979,6,22,0,0.01
2659,1704.551296013949,12,63,0,0.01
2660,1679.2273908174743,13,241,0,0.01
2661,3927.766210205871,18,106,0,0.01
2662,859.7983879435315,9,42,0,0.01
2663,2007.3573908174749,13,67,0,0.01
2664,3210.4099086404967,16,67,0,0.01
2665,3900.8062102058702,18,78,0,0.01
2666,505.1849609703165,7,38,0,0.01
2667,1986.9973908174748,13,62,0,0.01
2668,3202.499908640497,16,108,0,0.01
2669,3916.386210205871,18,113,0,0.01
2670,207.51269479238272,5,16,0,0.01
2671,3160.219908640497,16,54,0,0.01
2672,1714.7912960139483,12,58,0,0.01
2673,224.30269479238257,5,17,0,0.01
2674,2261.3679392476156,14,73,0,0.01
2675,1982.5773908174751,13,71,0,0.01
2676,1271.2477071896428,10,61,0,0.01
2677,6100.155427301156,22,116,0,0.01
2678,1739.321296013949,12,54,0,0.01
2679,2293.7479392476152,14,67,0,0.01
2680,1267.4177071896424,10,40,0,0.01
2681,3188.299908640497,16,103,0,0.01
2682,1761.7312960139493,12,70,0,0.01
2683,5275.845845001343,20,100,0,0.01
2684,1501.3110764718822,11,61,0,0.01
2685,327.2308396586982,6,68,0,0.01
2686,3481.88776777199,17,165,0,0.01
2687,2001.7273908174748,13,80,0,0.01
2688,4238.093004396128,19,169,0,0.01
2689,5643.033265324379,21,129,0,0.01
2690,-73.42410471159371,3,30,0,0.01
2691,5618.683265324377,21,110,0,0.01
2692,1996.0373908174747,13,61,0,0.01
2693,683.8422862911486,8,32,0,0.01
2694,3231.969908640496,16,86,0,0.01
2695,11365.560300429295,25,110,1,0.01
2696,6054.725427301158,22,86,0,0.01
2697,3569.88776777199,17,117,0,0.01
2698,3211.249908640497,16,81,0,0.01
2699,1964.7873908174743,13,42,0,0.01
2700,5997.335427301157,22,189,0,0.01
2701,2880.243728385737,15,64,0,0.01
2702,11392.220300429297,25,154,1,0.01
2703,367.40083965869803,6,28,0,0.01
2704,3530.03776777199,17,86,0,0.01
2705,2889.8837283857374,15,70,0,0.01
2706,514.194960970317,7,47,0,0.01
2707,522.0649609703169,7,35,0,0.01
2708,3545.8577677719904,17,101,0,0.01
2709,4296.633004396129,19,69,0,0.01
2710,1266.8677071896427,10,46,0,0.01
2711,5217.745845001345,20,103,0,0.01
2712,14.396211719321855,4,26,0,0.01
2713,6.596211719322014,4,13,0,0.01
2714,3182.499908640497,16,70,0,0.01
2715,2869.623728385737,15,77,0,0.01
2716,689.142286291149,8,38,0,0.01
2717,5210.145845001342,20,90,0,0.01
2718,1746.2112960139498,12,83,0,0.01
2719,3056.2377677719905,17,368,0,0.01
2720,7052.6268157503255,24,123,1,0.01
2721,1720.951296013949,12,76,0,0.01
2722,3946.956210205871,18,98,0,0.01
2723,1497.2810764718824,11,41,0,0.01
2724,3940.7862102058707,18,98,0,0.01
2725,1996.7773908174745,13,76,0,0.01
2726,2869.493728385737,15,95,0,0.01
2727,1747.471296013949,12,65,0,0.01
2728,2267.9579392476153,14,62,0,0.01
2729,2872.2137283857373,15,53,0,0.01
2730,495.68496097031675,7,28,0,0.01
2731,849.298387943531,9,49,0,0.01
2732,2867.7237283857366,15,66,0,0.01
2733,3212.5199086404973,16,74,0,0.01
2734,509.70496097031673,7,48,0,0.01
2735,1284.357707189643,10,52,0,0.01
2736,2261.737939247615,14,69,0,0.01
2737,1492.8710764718821,11,54,0,0.01
2738,6127.3354273011555,22,119,0,0.01
2739,5665.833265324378,21,131,0,0.01
2740,2282.587939247615,14,72,0,0.01
2741,2276.357939247615,14,70,0,0.01
2742,2880.1137283857374,15,62,0,0.01
2743,1494.2910764718827,11,67,0,0.01
2744,2880.7537283857364,15,75,0,0.01
2745,3545.1977677719897,17,88,0,0.01
2746,662.5522862911487,8,35,0,0.01
2747,854.2083879435313,9,36,0,0.01
2748,510.3549609703168,7,31,0,0.01
2749,1278.8977071896425,10,46,0,0.01
2750,886.0483879435319,9,49,0,0.01
2751,1491.7010764718834,11,89,0,0.01
2752,1732.671296013949,12,100,0,0.01
2753,-178.38603290005932,2,8,0,0.01
2754,5650.223265324379,21,79,0,0.01
2755,6619.324810328773,23,113,0,0.01
2756,6551.714810328773,23,100,0,0.01
2757,4295.98300439613,19,159,0,0.01
2758,-324.31,0,15,0,0.01
2759,1313.507707189643,10,73,0,0.01
2760,4264.123004396128,19,91,0,0.01
2761,2271.1579392476156,14,51,0,0.01
2762,7046.966815750326,24,106,1,0.01
2763,6578.814810328775,23,111,0,0.01
2764,1996.0973908174742,13,59,0,0.01
2765,11357.850300429296,25,138,1,0.01
2766,1739.1712960139494,12,54,0,0.01
2767,2007.7273908174748,13,65,0,0.01
2768,-333.46,0,18,0,0.01
2769,4309.793004396129,19,107,0,0.01
2770,2858.993728385737,15,63,0,0.01
2771,7071.736815750326,24,100,1,0.01
2772,6095.915427301157,22,121,0,0.01
2773,3552.877767771991,17,71,0,0.01
2774,3544.717767771991,17,87,0,0.01
2775,678.0922862911491,8,28,0,0.01
2776,510.36496097031727,7,33,0,0.01
2777,1719.281296013949,12,43,0,0.01
2778,857.6883879435313,9,31,0,0.01
2779,2861.7237283857376,15,119,0,0.01
2780,1272.467707189643,10,50,0,0.01
2781,836.6783879435313,9,59,0,0.01
2782,3119.2699086404964,16,121,0,0.01
2783,3821.4062102058724,18,149,0,0.01
2784,2289.437939247615,14,80,0,0.01
2785,4293.873004396127,19,100,0,0.01
2786,-92.47410471159378,3,14,0,0.01
2787,1274.047707189642,10,63,0,0.01
2788,4284.543004396128,19,90,0,0.01
2789,11392.600300429294,25,128,1,0.01
2790,3181.4299086404963,16,80,0,0.01
2791,3577.167767771991,17,69,0,0.01
2792,1254.0177071896428,10,36,0,0.01
2793,5639.393265324378,21,92,0,0.01
2794,3217.4399086404965,16,59,0,0.01
2795,888.648387943532,9,52,0,0.01
2796,1259.5677071896425,10,52,0,0.01
2797,3558.457767771991,17,75,0,0.01
2798,1502.2310764718823,11,51,0,0.01
2799,4319.683004396128,19,102,0,0.01
2800,1718.7812960139486,12,49,0,0.01
2801,5669.243265324379,21,98,0,0.01
2802,3198.539908640497,16,88,0,0.01
2803,1500.2210764718825,11,42,0,0.01
2804,227.19269479238278,5,18,0,0.01
2805,3545.62776777199,17,79,0,0.01
2806,3908.5262102058714,18,87,0,0.01
2807,862.2683879435313,9,45,0,0.01
2808,3185.9499086404967,16,67,0,0.01
2809,346.79083965869813,6,23,0,0.01
2810,5627.353265324378,21,109,0,0.01
2811,2858.2737283857373,15,86,0,0.01
2812,3207.1499086404965,16,81,0,0.01
2813,5646.383265324377,21,145,0,0.01
2814,3558.2277677719903,17,75,0,0.01
2815,659.7822862911487,8,30,0,0.01
2816,2275.7979392476154,14,62,0,0.01
2817,-178.2060329000593,2,6,0,0.01
2818,1728.2512960139493,12,46,0,0.01
2819,2015.2973908174745,13,107,0,0.01
2820,503.97496097031717,7,35,0,0.01
2821,882.3183879435317,9,54,0,0.01
2822,3199.0999086404963,16,86,0,0.01
2823,241.2526947923826,5,29,0,0.01
2824,835.4783879435313,9,42,0,0.01
2825,3195.749908640497,16,94,0,0.01
2826,3934.096210205871,18,81,0,0.01
2827,3216.379908640496,16,69,0,0.01
2828,3534.1977677719915,17,71,0,0.01
2829,879.2183879435315,9,55,0,0.01
2830,836.558387943531,9,32,0,0.01
2831,1993.8673908174742,13,52,0,0.01
2832,2011.2873908174743,13,58,0,0.01
2833,1723.8312960139492,12,68,0,0.01
2834,5665.483265324378,21,114,0,0.01
2835,4288.223004396128,19,89,0,0.01
2836,3929.3662102058697,18,90,0,0.01
2837,2883.473728385737,15,61,0,0.01
2838,6583.264810328774,23,115,0,0.01
2839,3147.719908640497,16,121,0,0.01
2840,11363.370300429295,25,98,1,0.01
2841,5590.303265324377,21,59,0,0.01
2842,5648.693265324377,21,91,0,0.01
2843,7063.946815750327,24,136,1,0.01
2844,1776.3212960139494,12,75,0,0.01
2845,2865.5537283857375,15,70,0,0.01
2846,1478.9610764718818,11,56,0,0.01
2847,1278.4577071896429,10,63,0,0.01
2848,7059.906815750328,24,153,1,0.01
2849,1755.1912960139498,12,58,0,0.01
2850,1471.7210764718825,11,70,0,0.01
2851,3934.956210205871,18,71,0,0.01
2852,367.15083965869803,6,30,0,0.01
2853,888.5883879435319,9,52,0,0.01
2854,4294.703004396127,19,85,0,0.01
2855,15.036211719321955,4,20,0,0.01
2856,3551.6477677719913,17,81,0,0.01
2857,3889.3562102058713,18,74,0,0.01
2858,1511.5010764718827,11,77,0,0.01
2859,486.73496097031716,7,27,0,0.01
2860,1502.8410764718824,11,45,0,0.01
2861,498.0049609703169,7,33,0,0.01
2862,3547.8677677719897,17,86,0,0.01
2863,3209.049908640496,16,90,0,0.01
2864,3908.79621020587,18,112,0,0.01
2865,1747.97129601395,12,56,0,0.01
2866,3902.346210205871,18,77,0,0.01
2867,7039.396815750326,24,112,1,0.01
2868,1759.511296013949,12,61,0,0.01
2869,1508.3810764718828,11,49,0,0.01
2870,3207.719908640496,16,64,0,0.01
2871,3935.3162102058704,18,111,0,0.01
2872,-238.26999999999998,1,6,0,0.01
2873,3588.4477677719906,17,77,0,0.01
2874,859.3083879435314,9,55,0,0.01
2875,-106.84410471159379,3,7,0,0.01
2876,1249.6177071896427,10,38,0,0.01
2877,3196.2399086404967,16,83,0,0.01
2878,1502.3310764718822,11,51,0,0.01
2879,1999.3173908174745,13,56,0,0.01
2880,3886.176210205872,18,96,0,0.01
2881,2859.763728385738,15,57,0,0.01
2882,1718.4912960139495,12,53,0,0.01
2883,2261.7879392476157,14,72,0,0.01
2884,3210.539908640497,16,88,0,0.01
2885,4295.913004396129,19,73,0,0.01
2886,3550.58776777199,17,64,0,0.01
2887,6566.484810328771,23,117,0,0.01
2888,5646.453265324379,21,82,0,0.01
2889,-184.65603290005933,2,10,0,0.01
2890,1483.2310764718823,11,59,0,0.01
2891,506.77496097031667,7,36,0,0.01
2892,2014.797390817475,13,53,0,0.01
2893,1521.261076471882,11,77,0,0.01
2894,4327.983004396127,19,86,0,0.01
2895,1979.4773908174752,13,62,0,0.01
2896,3201.0599086404973,16,89,0,0.01
2897,7078.016815750325,24,102,1,0.01
2898,3950.0662102058714,18,97,0,0.01
2899,2268.9679392476155,14,73,0,0.01
2900,5648.183265324377,21,95,0,0.01
2901,-83.43410471159376,3,15,0,0.01
2902,1750.5012960139493,12,62,0,0.01
2903,2280.507939247615,14,79,0,0.01
2904,346.8008396586981,6,23,0,0.01
2905,2871.3337283857372,15,59,0,0.01
2906,3212.3899086404963,16,95,0,0.01
2907,7036.046815750326,24,82,1,0.01
2908,2295.6079392476154,14,74,0,0.01
2909,6580.034810328774,23,147,0,0.01
2910,1263.627707189643,10,49,0,0.01
2911,2286.3379392476163,14,69,0,0.01
2912,6531.024810328774,23,137,0,0.01
2913,2268.5779392476147,14,75,0,0.01
2914,2886.903728385737,15,81,0,0.01
2915,2887.2037283857376,15,77,0,0.01
2916,674.452286291149,8,35,0,0.01
2917,3557.8077677719903,17,83,0,0.01
2918,1264.9177071896434,10,35,0,0.01
2919,662.3822862911493,8,37,0,0.01
2920,4309.573004396128,19,122,0,0.01
2921,3195.6399086404963,16,114,0,0.01
2922,1273.507707189643,10,69,0,0.01
2923,1703.5512960139486,12,50,0,0.01
2924,7032.266815750327,24,181,1,0.01
2925,226.14269479238283,5,28,0,0.01
2926,5207.395845001344,20,87,0,0.01
2927,6111.2954273011555,22,99,0,0.01
2928,-92.43410471159382,3,14,0,0.01
2929,-166.50603290005932,2,10,0,0.01
2930,516.1949609703167,7,33,0,0.01
2931,2005.027390817475,13,60,0,0.01
2932,662.462286291149,8,35,0,0.01
2933,3891.126210205871,18,79,0,0.01
2934,3568.9077677719906,17,110,0,0.01
2935,1272.9277071896431,10,46,0,0.01
2936,1092.4277071896427,10,157,0,0.01
2937,-297.90603290005936,2,82,0,0.01
2938,-294.13,0,3,0,0.01
2939,6107.285427301156,22,116,0,0.01
2940,258.0749609703172,7,168,0,0.01
2941,346.90083965869815,6,21,0,0.01
2942,7056.6668157503245,24,95,1,0.01
2943,6072.975427301158,22,61,0,0.01
2944,507.2349609703167,7,34,0,0.01
2945,489.4449609703172,7,28,0,0.01
2946,3198.139908640497,16,80,0,0.01
2947,2293.237939247615,14,73,0,0.01
2948,7050.296815750326,24,103,1,0.01
2949,6110.235427301156,22,101,0,0.01
2950,1984.3573908174744,13,53,0,0.01
2951,886.0683879435319,9,49,0,0.01
2952,3920.3262102058716,18,68,0,0.01
2953,2003.3173908174754,13,47,0,0.01
2954,5619.493265324378,21,111,0,0.01
2955,3172.959908640496,16,73,0,0.01
2956,1267.1177071896427,10,44,0,0.01
2957,2897.2537283857373,15,97,0,0.01
2958,2855.5037283857378,15,111,0,0.01
2959,3193.3199086404966,16,80,0,0.01
2960,852.1283879435314,9,54,0,0.01
2961,3572.8977677719904,17,80,0,0.01
2962,7064.716815750326,24,110,1,0.01
2963,7061.456815750325,24,113,1,0.01
2964,7088.966815750326,24,131,1,0.01
2965,1777.8912960139496,12,61,0,0.01
2966,3914.846210205871,18,85,0,0.01
2967,3163.459908640497,16,78,0,0.01
2968,361.60083965869796,6,24,0,0.01
2969,2898.733728385738,15,81,0,0.01
2970,3209.629908640498,16,73,0,0.01
2971,-92.92410471159377,3,20,0,0.01
2972,2012.007390817475,13,61,0,0.01
2973,5644.663265324378,21,96,0,0.01
2974,6531.764810328774,23,137,0,0.01
2975,5219.685845001344,20,112,0,0.01
2976,7048.776815750327,24,115,1,0.01
2977,1976.6273908174744,13,84,0,0.01
2978,6072.725427301157,22,107,0,0.01
2979,3832.7262102058703,18,139,0,0.01
2980,2884.843728385738,15,72,0,0.01
2981,2882.5337283857375,15,69,0,0.01
2982,1488.0410764718822,11,55,0,0.01
2983,2865.833728385738,15,55,0,0.01
2984,2016.5573908174752,13,89,0,0.01
2985,863.2483879435315,9,37,0,0.01
2986,-97.92410471159377,3,8,0,0.01
2987,1484.6410764718821,11,58,0,0.01
2988,651.2922862911487,8,25,0,0.01
2989,6094.675427301156,22,87,0,0.01
2990,659.5122862911489,8,36,0,0.01
2991,1971.7573908174745,13,61,0,0.01
2992,7039.326815750324,24,68,1,0.01
2993,5452.883265324378,21,213,0,0.01
2994,2263.147939247616,14,69,0,0.01
2995,1996.527390817474,13,55,0,0.01
2996,2305.2479392476152,14,73,0,0.01
2997,1274.4077071896431,10,60,0,0.01
2998,525.6849609703172,7,30,0,0.01
2999,678.1922862911488,8,41,0,0.01
3000,5224.165845001344,20,103,0,0.01
3001,2280.4179392476144,14,75,0,0.01
3002,376.32083965869833,6,65,0,0.01
3003,1971.7873908174743,13,59,0,0.01
3004,309.9308396586981,6,61,0,0.01
3005,1495.701076471882,11,55,0,0.01
3006,659.0122862911487,8,45,0,0.01
3007,5212.525845001343,20,118,0,0.01
3008,3234.629908640497,16,67,0,0.01
3009,2633.373728385737,15,180,0,0.01
3010,3552.1677677719917,17,119,0,0.01
3011,5627.503265324378,21,111,0,0.01
3012,-175.2760329000593,2,7,0,0.01
3013,2897.663728385737,15,93,0,0.01
3014,1264.377707189642,10,41,0,0.01
3015,3200.869908640496,16,72,0,0.01
3016,1261.397707189643,10,39,0,0.01
3017,221.45269479238277,5,16,0,0.01
3018,4329.373004396127,19,99,0,0.01
3019,-166.89603290005928,2,14,0,0.01
3020,473.96496097031695,7,33,0,0.01
3021,3246.5199086404964,16,94,0,0.01
3022,3193.539908640497,16,81,0,0.01
3023,2317.097939247616,14,88,0,0.01
3024,1725.6412960139492,12,41,0,0.01
3025,7067.026815750327,24,113,1,0.01
3026,3550.127767771991,17,81,0,0.01
3027,-241.21,1,5,0,0.01
3028,340.40083965869803,6,25,0,0.01
3029,-169.4260329000593,2,9,0,0.01
3030,1985.0573908174747,13,49,0,0.01
3031,1727.8812960139494,12,48,0,0.01
3032,6072.335427301156,22,111,0,0.01
3033,355.340839658698,6,28,0,0.01
3034,3922.9062102058715,18,99,0,0.01
3035,5.896211719321968,4,29,0,0.01
3036,2870.7637283857375,15,67,0,0.01
3037,1991.3673908174746,13,74,0,0.01
3038,2278.6479392476153,14,89,0,0.01
3039,6123.835427301156,22,125,0,0.01
3040,1512.8410764718828,11,63,0,0.01
