encoding,food_count,food_pattern,grid,episode,reward,score,steps,win
bodyaware,2,edge_biased,10x10,29,-47.0575,0,6,0
bodyaware,2,edge_biased,10x10,30,-3.7935000000000016,1,6,0
bodyaware,2,edge_biased,10x10,31,-46.3075,0,6,0
bodyaware,2,edge_biased,10x10,32,-2.2935000000000016,1,6,0
bodyaware,2,edge_biased,10x10,33,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,34,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,35,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,36,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,37,-2.2930000000000064,1,6,0
bodyaware,2,edge_biased,10x10,38,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,39,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,40,-0.7935000000000016,1,6,0
bodyaware,2,edge_biased,10x10,41,-47.0575,0,6,0
bodyaware,2,edge_biased,10x10,42,-52.3075,0,6,0
bodyaware,2,edge_biased,10x10,43,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,44,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,45,-52.3075,0,6,0
bodyaware,2,edge_biased,10x10,46,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,47,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,48,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,49,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,50,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,51,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,52,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,53,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,54,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,55,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,56,-52.3075,0,6,0
bodyaware,2,edge_biased,10x10,57,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,58,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,59,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,60,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,61,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,62,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,63,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,64,-50.0575,0,6,0
bodyaware,2,edge_biased,10x10,65,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,66,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,67,-3.0435000000000016,1,6,0
bodyaware,2,edge_biased,10x10,68,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,69,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,70,-52.3075,0,6,0
bodyaware,2,edge_biased,10x10,71,-51.5575,0,6,0
bodyaware,2,edge_biased,10x10,72,-46.3075,0,6,0
bodyaware,2,edge_biased,10x10,73,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,74,-47.0575,0,6,0
bodyaware,2,edge_biased,10x10,75,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,76,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,77,-0.7935000000000016,1,6,0
bodyaware,2,edge_biased,10x10,78,-53.0575,0,6,0
bodyaware,2,edge_biased,10x10,79,-52.3075,0,6,0
bodyaware,2,edge_biased,10x10,80,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,81,-51.5575,0,6,0
bodyaware,2,edge_biased,10x10,82,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,83,-47.0575,0,6,0
bodyaware,2,edge_biased,10x10,84,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,85,-47.8075,0,6,0
bodyaware,2,edge_biased,10x10,86,-47.0575,0,6,0
bodyaware,2,edge_biased,10x10,87,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,88,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,89,-49.3075,0,6,0
bodyaware,2,edge_biased,10x10,90,-50.0575,0,6,0
bodyaware,2,edge_biased,10x10,91,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,92,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,93,-48.5575,0,6,0
bodyaware,2,edge_biased,10x10,94,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,95,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,96,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,97,-50.8075,0,6,0
bodyaware,2,edge_biased,10x10,98,-53.8075,0,6,0
bodyaware,2,edge_biased,10x10,99,-51.5575,0,6,0
bodyaware,2,corners,10x10,0,-50.8075,0,6,0
bodyaware,2,corners,10x10,1,-53.8075,0,6,0
bodyaware,2,corners,10x10,2,-49.3075,0,6,0
bodyaware,2,corners,10x10,3,-52.3075,0,6,0
bodyaware,2,corners,10x10,4,-53.8075,0,6,0
bodyaware,2,corners,10x10,5,-53.8075,0,6,0
bodyaware,2,corners,10x10,6,-50.0575,0,6,0
bodyaware,2,corners,10x10,7,-3.7935000000000016,1,6,0
bodyaware,2,corners,10x10,8,-50.0575,0,6,0
bodyaware,2,corners,10x10,9,-50.8075,0,6,0
bodyaware,2,corners,10x10,10,-50.8075,0,6,0
bodyaware,2,corners,10x10,11,-53.8075,0,6,0
bodyaware,2,corners,10x10,12,-53.8075,0,6,0
bodyaware,2,corners,10x10,13,-46.3075,0,6,0
bodyaware,2,corners,10x10,14,-48.5575,0,6,0
bodyaware,2,corners,10x10,15,2.9549999999999983,1,6,0
bodyaware,2,corners,10x10,16,-49.3075,0,6,0
bodyaware,2,corners,10x10,17,-47.0575,0,6,0
bodyaware,2,corners,10x10,18,-52.3075,0,6,0
bodyaware,2,corners,10x10,19,-50.0575,0,6,0
bodyaware,2,corners,10x10,20,-53.8075,0,6,0
bodyaware,2,corners,10x10,21,-52.3075,0,6,0
bodyaware,2,corners,10x10,22,-53.8075,0,6,0
bodyaware,2,corners,10x10,23,-48.5575,0,6,0
bodyaware,2,corners,10x10,24,-53.8075,0,6,0
bodyaware,2,corners,10x10,25,-49.3075,0,6,0
bodyaware,2,corners,10x10,26,-50.0575,0,6,0
bodyaware,2,corners,10x10,27,-53.8075,0,6,0
bodyaware,2,corners,10x10,28,-53.8075,0,6,0
bodyaware,2,corners,10x10,29,-50.8075,0,6,0
bodyaware,2,corners,10x10,30,-49.3075,0,6,0
bodyaware,2,corners,10x10,31,-49.3075,0,6,0
bodyaware,2,corners,10x10,32,-47.8075,0,6,0
bodyaware,2,corners,10x10,33,-49.3075,0,6,0
bodyaware,2,corners,10x10,34,-47.0575,0,6,0
bodyaware,2,corners,10x10,35,-53.8075,0,6,0
bodyaware,2,corners,10x10,36,-50.0575,0,6,0
bodyaware,2,corners,10x10,37,-48.5575,0,6,0
bodyaware,2,corners,10x10,38,-48.5575,0,6,0
bodyaware,2,corners,10x10,39,-53.0575,0,6,0
bodyaware,2,corners,10x10,40,-49.3075,0,6,0
bodyaware,2,corners,10x10,41,-53.8075,0,6,0
bodyaware,2,corners,10x10,42,-46.3075,0,6,0
bodyaware,2,corners,10x10,43,-53.8075,0,6,0
bodyaware,2,corners,10x10,44,-53.8075,0,6,0
bodyaware,2,corners,10x10,45,-50.8075,0,6,0
bodyaware,2,corners,10x10,46,-50.8075,0,6,0
bodyaware,2,corners,10x10,47,-47.8075,0,6,0
bodyaware,2,corners,10x10,48,-46.3075,0,6,0
bodyaware,2,corners,10x10,49,-50.0575,0,6,0
bodyaware,2,corners,10x10,50,-50.0575,0,6,0
bodyaware,2,corners,10x10,51,-50.8075,0,6,0
bodyaware,2,corners,10x10,52,-48.5575,0,6,0
bodyaware,2,corners,10x10,53,-48.5575,0,6,0
bodyaware,2,corners,10x10,54,-49.3075,0,6,0
bodyaware,2,corners,10x10,55,-53.8075,0,6,0
bodyaware,2,corners,10x10,56,-48.5575,0,6,0
bodyaware,2,corners,10x10,57,-51.5575,0,6,0
bodyaware,2,corners,10x10,58,-47.0575,0,6,0
bodyaware,2,corners,10x10,59,-48.5575,0,6,0
bodyaware,2,corners,10x10,60,-53.8075,0,6,0
bodyaware,2,corners,10x10,61,-53.8075,0,6,0
bodyaware,2,corners,10x10,62,-53.8075,0,6,0
bodyaware,2,corners,10x10,63,-50.8075,0,6,0
bodyaware,2,corners,10x10,64,-50.8075,0,6,0
bodyaware,2,corners,10x10,65,-47.0575,0,6,0
bodyaware,2,corners,10x10,66,-53.8075,0,6,0
bodyaware,2,corners,10x10,67,-47.8075,0,6,0
bodyaware,2,corners,10x10,68,-49.3075,0,6,0
bodyaware,2,corners,10x10,69,-50.0575,0,6,0
bodyaware,2,corners,10x10,70,-53.0575,0,6,0
bodyaware,2,corners,10x10,71,-48.5575,0,6,0
bodyaware,2,corners,10x10,72,-49.3075,0,6,0
bodyaware,2,corners,10x10,73,-50.8075,0,6,0
bodyaware,2,corners,10x10,74,-50.8075,0,6,0
bodyaware,2,corners,10x10,75,-46.3075,0,6,0
bodyaware,2,corners,10x10,76,-53.8075,0,6,0
bodyaware,2,corners,10x10,77,-53.8075,0,6,0
bodyaware,2,corners,10x10,78,-53.8075,0,6,0
bodyaware,2,corners,10x10,79,-50.8075,0,6,0
bodyaware,2,corners,10x10,80,-47.8075,0,6,0
bodyaware,2,corners,10x10,81,-53.0575,0,6,0
bodyaware,2,corners,10x10,82,-50.0575,0,6,0
bodyaware,2,corners,10x10,83,-49.3075,0,6,0
bodyaware,2,corners,10x10,84,-52.3075,0,6,0
bodyaware,2,corners,10x10,85,-49.3075,0,6,0
bodyaware,2,corners,10x10,86,-47.8075,0,6,0
bodyaware,2,corners,10x10,87,-46.3075,0,6,0
bodyaware,2,corners,10x10,88,-51.5575,0,6,0
bodyaware,2,corners,10x10,89,-53.8075,0,6,0
bodyaware,2,corners,10x10,90,-50.0575,0,6,0
bodyaware,2,corners,10x10,91,-47.8075,0,6,0
bodyaware,2,corners,10x10,92,-53.0575,0,6,0
bodyaware,2,corners,10x10,93,-3.7930000000000064,1,6,0
bodyaware,2,corners,10x10,94,-50.8075,0,6,0
bodyaware,2,corners,10x10,95,-47.8075,0,6,0
bodyaware,2,corners,10x10,96,-53.8075,0,6,0
bodyaware,2,corners,10x10,97,-47.8075,0,6,0
bodyaware,2,corners,10x10,98,-50.8075,0,6,0
bodyaware,2,corners,10x10,99,-46.3075,0,6,0
bodyaware,3,uniform,10x10,0,-49.3075,0,6,0
bodyaware,3,uniform,10x10,1,-49.3075,0,6,0
bodyaware,3,uniform,10x10,2,-52.3075,0,6,0
bodyaware,3,uniform,10x10,3,-49.3075,0,6,0
bodyaware,3,uniform,10x10,4,-51.5575,0,6,0
bodyaware,3,uniform,10x10,5,-53.8075,0,6,0
bodyaware,3,uniform,10x10,6,-49.3075,0,6,0
bodyaware,3,uniform,10x10,7,-53.8075,0,6,0
bodyaware,3,uniform,10x10,8,2.2049999999999983,1,6,0
bodyaware,3,uniform,10x10,9,-52.3075,0,6,0
bodyaware,3,uniform,10x10,10,-51.5575,0,6,0
bodyaware,3,uniform,10x10,11,-53.8075,0,6,0
bodyaware,3,uniform,10x10,12,-52.3075,0,6,0
bodyaware,3,uniform,10x10,13,-2.2935000000000016,1,6,0
bodyaware,3,uniform,10x10,14,-49.3075,0,6,0
bodyaware,3,uniform,10x10,15,-50.0575,0,6,0
bodyaware,3,uniform,10x10,16,-47.8075,0,6,0
bodyaware,3,uniform,10x10,17,-53.8075,0,6,0
bodyaware,3,uniform,10x10,18,-51.5575,0,6,0
bodyaware,3,uniform,10x10,19,-53.8075,0,6,0
bodyaware,3,uniform,10x10,20,-47.8075,0,6,0
bodyaware,3,uniform,10x10,21,-49.3075,0,6,0
bodyaware,3,uniform,10x10,22,-50.0575,0,6,0
bodyaware,3,uniform,10x10,23,-49.3075,0,6,0
bodyaware,3,uniform,10x10,24,62.19096709994068,2,6,0
bodyaware,3,uniform,10x10,25,-51.5575,0,6,0
bodyaware,3,uniform,10x10,26,-53.0575,0,6,0
bodyaware,3,uniform,10x10,27,-53.8075,0,6,0
bodyaware,3,uniform,10x10,28,-2.2930000000000064,1,6,0
bodyaware,3,uniform,10x10,29,-50.8075,0,6,0
bodyaware,3,uniform,10x10,30,-49.3075,0,6,0
bodyaware,3,uniform,10x10,31,-48.5575,0,6,0
bodyaware,3,uniform,10x10,32,2.9549999999999983,1,6,0
bodyaware,3,uniform,10x10,33,-50.8075,0,6,0
bodyaware,3,uniform,10x10,34,-52.3075,0,6,0
bodyaware,3,uniform,10x10,35,-2.2935000000000016,1,6,0
bodyaware,3,uniform,10x10,36,-53.8075,0,6,0
bodyaware,3,uniform,10x10,37,-53.8075,0,6,0
bodyaware,3,uniform,10x10,38,-47.0575,0,6,0
bodyaware,3,uniform,10x10,39,-53.8075,0,6,0
bodyaware,3,uniform,10x10,40,-50.0575,0,6,0
bodyaware,3,uniform,10x10,41,-53.8075,0,6,0
bodyaware,3,uniform,10x10,42,62.19196709994068,2,6,0
bodyaware,3,uniform,10x10,43,-50.8075,0,6,0
bodyaware,3,uniform,10x10,44,-49.3075,0,6,0
bodyaware,3,uniform,10x10,45,-53.8075,0,6,0
bodyaware,3,uniform,10x10,46,-53.0575,0,6,0
bodyaware,3,uniform,10x10,47,-53.8075,0,6,0
bodyaware,3,uniform,10x10,48,-3.7935000000000016,1,6,0
bodyaware,3,uniform,10x10,49,-53.8075,0,6,0
bodyaware,3,uniform,10x10,50,-51.5575,0,6,0
bodyaware,3,uniform,10x10,51,-47.8075,0,6,0
bodyaware,3,uniform,10x10,52,-53.8075,0,6,0
bodyaware,3,uniform,10x10,53,-50.0575,0,6,0
bodyaware,3,uniform,10x10,54,-50.0575,0,6,0
bodyaware,3,uniform,10x10,55,-53.8075,0,6,0
bodyaware,3,uniform,10x10,56,-49.3075,0,6,0
bodyaware,3,uniform,10x10,57,-50.0575,0,6,0
bodyaware,3,uniform,10x10,58,-0.043000000000006366,1,6,0
bodyaware,3,uniform,10x10,59,-51.5575,0,6,0
bodyaware,3,uniform,10x10,60,-46.3075,0,6,0
bodyaware,3,uniform,10x10,61,-47.8075,0,6,0
bodyaware,3,uniform,10x10,62,1.4549999999999983,1,6,0
bodyaware,3,uniform,10x10,63,-53.8075,0,6,0
bodyaware,3,uniform,10x10,64,0.7064999999999984,1,6,0
bodyaware,3,uniform,10x10,65,64.44196709994068,2,6,0
bodyaware,3,uniform,10x10,66,-53.8075,0,6,0
bodyaware,3,uniform,10x10,67,-1.5435000000000016,1,6,0
bodyaware,3,uniform,10x10,68,-50.0575,0,6,0
bodyaware,3,uniform,10x10,69,-49.3075,0,6,0
bodyaware,3,uniform,10x10,70,-53.0575,0,6,0
bodyaware,3,uniform,10x10,71,-53.8075,0,6,0
bodyaware,3,uniform,10x10,72,-50.8075,0,6,0
bodyaware,3,uniform,10x10,73,-53.8075,0,6,0
bodyaware,3,uniform,10x10,74,-49.3075,0,6,0
bodyaware,3,uniform,10x10,75,-48.5575,0,6,0
bodyaware,3,uniform,10x10,76,-50.8075,0,6,0
bodyaware,3,uniform,10x10,77,-50.8075,0,6,0
bodyaware,3,uniform,10x10,78,-53.8075,0,6,0
bodyaware,3,uniform,10x10,79,-49.3075,0,6,0
bodyaware,3,uniform,10x10,80,-47.8075,0,6,0
bodyaware,3,uniform,10x10,81,-47.8075,0,6,0
bodyaware,3,uniform,10x10,82,-53.8075,0,6,0
bodyaware,3,uniform,10x10,83,-47.8075,0,6,0
bodyaware,3,uniform,10x10,84,-49.3075,0,6,0
bodyaware,3,uniform,10x10,85,-53.8075,0,6,0
bodyaware,3,uniform,10x10,86,-51.5575,0,6,0
bodyaware,3,uniform,10x10,87,-46.3075,0,6,0
bodyaware,3,uniform,10x10,88,-53.8075,0,6,0
bodyaware,3,uniform,10x10,89,-1.5435000000000016,1,6,0
bodyaware,3,uniform,10x10,90,-50.0575,0,6,0
bodyaware,3,uniform,10x10,91,-50.8075,0,6,0
bodyaware,3,uniform,10x10,92,-5.295000000000002,1,6,0
bodyaware,3,uniform,10x10,93,-51.5575,0,6,0
bodyaware,3,uniform,10x10,94,-49.3075,0,6,0
bodyaware,3,uniform,10x10,95,-52.3075,0,6,0
bodyaware,3,uniform,10x10,96,-50.8075,0,6,0
bodyaware,3,uniform,10x10,97,-53.8075,0,6,0
bodyaware,3,uniform,10x10,98,-50.8075,0,6,0
bodyaware,3,uniform,10x10,99,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,0,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,1,-49.3075,0,6,0
bodyaware,3,center_biased,10x10,2,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,3,-49.3075,0,6,0
bodyaware,3,center_biased,10x10,4,-1.5435000000000016,1,6,0
bodyaware,3,center_biased,10x10,5,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,6,-49.3075,0,6,0
bodyaware,3,center_biased,10x10,7,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,8,-1.5435000000000016,1,6,0
bodyaware,3,center_biased,10x10,9,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,10,60.69196709994068,2,6,0
bodyaware,3,center_biased,10x10,11,-3.0450000000000017,1,6,0
bodyaware,3,center_biased,10x10,12,-3.7930000000000064,1,6,0
bodyaware,3,center_biased,10x10,13,-0.7935000000000016,1,6,0
bodyaware,3,center_biased,10x10,14,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,15,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,16,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,17,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,18,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,19,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,20,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,21,-1.5430000000000064,1,6,0
bodyaware,3,center_biased,10x10,22,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,23,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,24,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,25,63.69196709994068,2,6,0
bodyaware,3,center_biased,10x10,26,-4.545000000000002,1,6,0
bodyaware,3,center_biased,10x10,27,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,28,-4.545000000000002,1,6,0
bodyaware,3,center_biased,10x10,29,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,30,-49.3075,0,6,0
bodyaware,3,center_biased,10x10,31,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,32,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,33,-3.7950000000000017,1,6,0
bodyaware,3,center_biased,10x10,34,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,35,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,36,-5.295000000000002,1,6,0
bodyaware,3,center_biased,10x10,37,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,38,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,39,-47.8075,0,6,0
bodyaware,3,center_biased,10x10,40,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,41,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,42,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,43,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,44,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,45,-2.2950000000000017,1,6,0
bodyaware,3,center_biased,10x10,46,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,47,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,48,-2.2950000000000017,1,6,0
bodyaware,3,center_biased,10x10,49,-2.2935000000000016,1,6,0
bodyaware,3,center_biased,10x10,50,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,51,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,52,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,53,-2.2950000000000017,1,6,0
bodyaware,3,center_biased,10x10,54,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,55,-2.2950000000000017,1,6,0
bodyaware,3,center_biased,10x10,56,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,57,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,58,59.19196709994068,2,6,0
bodyaware,3,center_biased,10x10,59,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,60,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,61,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,62,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,63,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,64,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,65,-52.3075,0,6,0
bodyaware,3,center_biased,10x10,66,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,67,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,68,-3.7950000000000017,1,6,0
bodyaware,3,center_biased,10x10,69,-0.7935000000000016,1,6,0
bodyaware,3,center_biased,10x10,70,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,71,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,72,-3.7950000000000017,1,6,0
bodyaware,3,center_biased,10x10,73,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,74,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,75,59.19246709994067,2,6,0
bodyaware,3,center_biased,10x10,76,-51.5575,0,6,0
bodyaware,3,center_biased,10x10,77,-3.0450000000000017,1,6,0
bodyaware,3,center_biased,10x10,78,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,79,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,80,-3.0435000000000016,1,6,0
bodyaware,3,center_biased,10x10,81,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,82,-50.8075,0,6,0
bodyaware,3,center_biased,10x10,83,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,84,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,85,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,86,-3.0450000000000017,1,6,0
bodyaware,3,center_biased,10x10,87,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,88,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,89,-49.3075,0,6,0
bodyaware,3,center_biased,10x10,90,-48.5575,0,6,0
bodyaware,3,center_biased,10x10,91,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,92,61.44096709994068,2,6,0
bodyaware,3,center_biased,10x10,93,-50.0575,0,6,0
bodyaware,3,center_biased,10x10,94,-53.8075,0,6,0
bodyaware,3,center_biased,10x10,95,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,96,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,97,-3.7930000000000064,1,6,0
bodyaware,3,center_biased,10x10,98,-53.0575,0,6,0
bodyaware,3,center_biased,10x10,99,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,0,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,1,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,2,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,3,-3.7930000000000064,1,6,0
bodyaware,3,edge_biased,10x10,4,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,5,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,6,-46.3075,0,6,0
bodyaware,3,edge_biased,10x10,7,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,8,-50.8075,0,6,0
bodyaware,3,edge_biased,10x10,9,2.9549999999999983,1,6,0
bodyaware,3,edge_biased,10x10,10,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,11,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,12,-3.0435000000000016,1,6,0
bodyaware,3,edge_biased,10x10,13,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,14,-47.0575,0,6,0
bodyaware,3,edge_biased,10x10,15,0.7049999999999983,1,6,0
bodyaware,3,edge_biased,10x10,16,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,17,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,18,-47.0575,0,6,0
bodyaware,3,edge_biased,10x10,19,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,20,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,21,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,22,2.9549999999999983,1,6,0
bodyaware,3,edge_biased,10x10,23,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,24,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,25,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,26,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,27,-0.7930000000000064,1,6,0
bodyaware,3,edge_biased,10x10,28,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,29,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,30,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,31,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,32,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,33,-47.0575,0,6,0
bodyaware,3,edge_biased,10x10,34,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,35,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,36,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,37,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,38,-50.8075,0,6,0
bodyaware,3,edge_biased,10x10,39,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,40,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,41,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,42,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,43,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,44,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,45,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,46,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,47,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,48,-46.3075,0,6,0
bodyaware,3,edge_biased,10x10,49,-47.8075,0,6,0
bodyaware,3,edge_biased,10x10,50,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,51,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,52,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,53,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,54,-50.8075,0,6,0
bodyaware,3,edge_biased,10x10,55,-0.7935000000000016,1,6,0
bodyaware,3,edge_biased,10x10,56,-4.543000000000006,1,6,0
bodyaware,3,edge_biased,10x10,57,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,58,-53.0575,0,6,0
bodyaware,3,edge_biased,10x10,59,-50.0575,0,6,0
bodyaware,3,edge_biased,10x10,60,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,61,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,62,-51.5575,0,6,0
bodyaware,3,edge_biased,10x10,63,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,64,-0.04350000000000165,1,6,0
bodyaware,3,edge_biased,10x10,65,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,66,-52.3075,0,6,0
bodyaware,3,edge_biased,10x10,67,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,68,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,69,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,70,2.9549999999999983,1,6,0
bodyaware,3,edge_biased,10x10,71,-48.5575,0,6,0
bodyaware,3,edge_biased,10x10,72,-49.3075,0,6,0
bodyaware,3,edge_biased,10x10,73,-53.0575,0,6,0
bodyaware,3,edge_biased,10x10,74,-0.7930000000000064,1,6,0
bodyaware,3,edge_biased,10x10,75,-53.8075,0,6,0
bodyaware,3,edge_biased,10x10,76,-46.3075,0,6,0
